RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
2051,31559086,3387,31562473,0,7,1,9728,13,56033129
2052,31590261,103349,31693610,0,1,0,1024,26,443133808
2053,31609850,85109,31694959,0,1,0,1024,26,5874483916
2054,31629909,65377,31695286,0,1,0,1024,26,8136180791
2055,31661541,1518,31663059,0,0,1,1536,26,1567867706
2056,31678679,106028,31784707,0,9,0,48128,6,3655325933
2057,31703397,118020,31821417,0,0,0,61952,26,9793652122
2058,31705888,1042,31706930,0,0,1,1024,26,3195383711
2059,31707999,116093,31824092,0,0,0,8704,26,7493908415
2060,31710045,4374,31714419,0,7,1,4608,13,2134193216
2061,31710579,4186,31714765,0,7,1,512,13,5933806874
2062,31720877,1994,31722871,0,7,1,2048,13,4084219921
2063,31738387,77744,31816131,0,9,0,10752,6,2345215327
2064,31741375,84004,31825379,0,0,0,3584,26,10340264694
2065,31764753,1518,31766271,0,0,1,1536,26,2857240862
2066,31765323,1294,31766617,0,0,1,512,26,8089098010
2067,31778691,115646,31894337,0,0,0,27136,26,9544670005
2068,31785508,110240,31895748,0,4,0,61952,33,8722677250
2069,31807156,2470,31809626,0,7,1,2560,13,7463609846
2070,31808019,143324,31951343,0,0,0,56832,26,60246606
2071,31831364,62228,31893592,0,9,0,10240,6,6188467666
2072,31840291,133997,31974288,0,4,0,25088,33,6460939117
2073,31842095,5326,31847421,0,5,1,5632,4,4334152514
2074,31877078,4374,31881452,0,0,1,4608,26,6677144226
2075,31879270,70526,31949796,0,4,0,3584,33,4140695252
2076,31883586,43904,31927490,0,1,0,512,26,9815127218
2077,31909443,43904,31953347,0,1,0,512,26,7423012687
2078,31913663,56337,31970000,0,5,1,96256,4,8859782139
2079,31918283,105716,32023999,0,9,0,47104,6,1837113157
2080,31919874,12825,31932699,0,8,1,21504,12,199880024
2081,31931875,100792,32032667,0,0,0,24064,26,9585275317
2082,31940653,42683,31983336,0,8,1,69632,12,9001705934
2083,31947154,111145,32058299,0,0,0,51200,26,4296846382
2084,31971712,45596,32017308,0,1,0,1024,26,4020892387
2085,31989735,3422,31993157,0,4,1,3584,33,7458201421
2086,32016956,76232,32093188,0,4,0,15872,33,3783975411
2087,32021088,45596,32066684,0,4,0,1024,33,7409065362
2088,32032736,566,32033302,0,5,1,512,4,751929936
2089,32032964,14029,32046993,0,5,1,27136,4,7189234878
2090,32043637,22862,32066499,0,8,1,40960,12,7891904017
2091,32045833,84512,32130345,0,9,0,12800,6,1036742946
2092,32049180,11791,32060971,0,7,1,19456,13,8045690521
2093,32082151,60380,32142531,0,4,0,9216,33,1841799480
2094,32088946,1518,32090464,0,7,1,1536,13,8838475119
2095,32091671,110864,32202535,0,9,0,64000,6,10322606474
2096,32095059,6278,32101337,0,4,1,6656,33,8052762068
2097,32116963,102908,32219871,0,0,0,37888,26,4614670852
2098,32133061,33333,32166394,0,5,1,54784,4,2174139812
2099,32139155,16096,32155251,0,8,1,31232,12,9692654257
2100,32148298,100256,32248554,0,4,0,29184,33,2599684308
2101,32150594,137779,32288373,0,0,0,29696,26,8603756668
2102,32158542,209226,32367768,0,4,0,26112,33,10154145994
2103,32171476,179114,32350590,0,4,0,89600,33,6129418412
2104,32173646,291508,32465154,0,4,0,117760,33,1170714450
2105,32180110,3645,32183755,0,5,1,10240,4,8768503380
2106,32213384,141956,32355340,0,0,0,10240,26,6933208954
2107,32223952,2870,32226822,0,0,1,8704,26,7328140680
2108,32232958,15321,32248279,0,5,1,29696,4,2189203851
2109,32259895,566,32260461,0,7,1,512,13,8011883704
2110,32273640,120886,32394526,0,0,0,6656,26,7986848641
2111,32279000,112580,32391580,0,7,0,69632,13,6711905894
2112,32317440,51516,32368956,0,8,1,83456,12,3768525456
2113,32343400,2470,32345870,0,0,1,2560,26,4269557847
2114,32359710,8073,32367783,0,4,1,1024,33,5839552361
2115,32363723,25704,32389427,0,5,1,46592,4,10227449324
2116,32365395,7247,32372642,0,4,1,5120,33,3228476170
2117,32366441,9747,32376188,0,4,1,5632,33,8074212950
2118,32370668,40616,32411284,0,8,1,65536,12,8574761791
2119,32371625,5127,32376752,0,4,1,10752,33,7889503317
2120,32383160,133516,32516676,0,4,0,58880,33,3293843872
2121,32385715,102596,32488311,0,9,0,36864,6,5522939189
2122,32388770,110390,32499160,0,7,0,53248,13,2017751959
2123,32400151,12413,32412564,0,8,1,14336,12,9674890216
2124,32425910,99799,32525709,0,9,0,12288,6,9311787605
2125,32438764,566,32439330,0,7,1,512,13,1674312805
2126,32444342,3898,32448240,0,7,1,4096,13,3418593470
2127,32445269,12995,32458264,0,8,1,25088,12,3190478015
2128,32450172,18889,32469061,0,4,1,4096,33,4967397574
2129,32459020,1518,32460538,0,3,1,1536,4,758559728
2130,32461177,9190,32470367,0,4,1,2048,33,9685356845
2131,32484292,106652,32590944,0,0,0,50176,26,4838476049
2132,32488570,165440,32654010,0,0,0,29184,26,7952286262
2133,32489114,115573,32604687,0,9,0,43520,6,5521945642
2134,32507493,2946,32510439,0,0,1,3072,26,900156538
2135,32526208,1042,32527250,0,4,1,1024,33,6663600935
2136,32530074,4374,32534448,0,5,1,4608,4,4587061236
2137,32532743,23466,32556209,0,8,1,38912,12,9115304005
2138,32587939,4374,32592313,0,5,1,4608,4,6390125069
2139,32595176,96824,32692000,0,7,0,17920,13,8716191132
2140,32619483,101973,32721456,0,4,0,31744,33,2044975622
2141,32630053,3422,32633475,0,4,1,3584,33,4260497693
2142,32631622,63513,32695135,0,7,0,10240,13,2190025686
2143,32651394,6278,32657672,0,4,1,6656,33,1661967210
2144,32666842,6754,32673596,0,5,1,7168,4,3704698941
2145,32703524,566,32704090,0,5,1,512,4,5183296271
2146,32750376,88544,32838920,0,4,0,20992,33,6170770275
2147,32768255,121160,32889415,0,7,0,97792,13,6243264615
2148,32770030,1518,32771548,0,8,1,1536,12,1782666657
2149,32771587,122367,32893954,0,7,0,14848,13,1727383535
2150,32809548,150757,32960305,0,7,0,41984,13,7213471741
2151,32816896,1994,32818890,0,4,1,2048,33,5118382672
2152,32827865,97604,32925469,0,6,0,20480,32,1387727450
2153,32829279,2946,32832225,0,5,1,3072,4,9598149167
2154,32853602,1042,32854644,0,5,1,1024,4,2448434276
2155,32855706,1518,32857224,0,5,1,1536,4,2582317807
2156,32885638,43904,32929542,0,6,0,512,32,1244095801
2157,32897771,82400,32980171,0,0,0,20992,26,9294157257
2158,32938941,109148,33048089,0,4,0,58368,33,3702944804
2159,32969598,55748,33025346,0,6,0,4096,32,8900633964
2160,32977073,110552,33087625,0,7,0,62976,13,8165365831
2161,32986778,1518,32988296,0,4,1,1536,33,5283302445
2162,33001112,3645,33004757,0,4,1,10240,33,3457556936
2163,33010998,3422,33014420,0,4,1,3584,33,850703115
2164,33031324,20196,33051520,0,4,1,3584,33,4845430211
2165,33035013,16853,33051866,0,4,1,512,33,9446189589
2166,33065127,98434,33163561,0,7,0,27648,13,9105175391
2167,33127560,59731,33187291,0,7,0,3584,13,4685282923
2168,33170085,43904,33213989,0,0,0,512,26,2512855651
2169,33175716,7706,33183422,0,4,1,8192,33,1024735145
2170,33181216,60980,33242196,0,6,0,6144,32,6611346066
2171,33238174,72668,33310842,0,6,0,9216,32,6361242653
2172,33242647,45596,33288243,0,0,0,1024,26,3688164362
2173,33358644,566,33359210,0,4,1,512,33,6857016687
2174,33362465,107276,33469741,0,6,0,52224,32,5564238141
2175,33370964,2470,33373434,0,6,1,2560,32,6304304539
2176,33418100,90392,33508492,0,8,0,22016,12,9507650369
2177,33481168,70976,33552144,0,7,0,8704,13,1046770883
2178,33484414,111488,33595902,0,7,0,66048,13,8153842210
2179,33517891,107276,33625167,0,8,0,52224,12,3024282407
2180,33529819,2470,33532289,0,4,1,2560,33,9780590478
2181,33558500,132541,33691041,0,8,0,40448,12,8509036871
2182,33586932,50672,33637604,0,0,0,2560,26,6660858286
2183,33599393,62228,33661621,0,4,0,10240,33,4827362739
2184,33616458,129584,33746042,0,7,0,125440,13,4006157430
2185,33640783,128058,33768841,0,4,0,62464,33,196975264
2186,33643097,54836,33697933,0,6,0,6144,32,7134258936
2187,33679127,3898,33683025,0,4,1,4096,33,6919107163
2188,33688689,566,33689255,0,6,1,512,32,2674608316
2189,33705224,124379,33829603,0,4,0,74240,33,563924007
2190,33715618,193275,33908893,0,4,0,106496,33,7451906954
2191,33727884,110864,33838748,0,8,0,64000,12,4984355354
2192,33766367,96723,33863090,0,8,0,6656,12,5857292971
2193,33773824,55748,33829572,0,7,0,4096,13,2072153576
2194,33793172,127524,33920696,0,8,0,33280,12,6403298893
2195,33797567,141452,33939019,0,6,0,134144,32,10110630610
2196,33809426,70976,33880402,0,8,0,8704,12,1411651106
2197,33821855,64208,33886063,0,7,0,6656,13,3171870857
2198,33826148,119346,33945494,0,8,0,7680,12,9499761012
2199,33841025,1994,33843019,0,6,1,2048,32,1698145352
2200,33842411,566,33842977,0,4,1,512,33,2506304167
2201,33846031,7230,33853261,0,4,1,7680,33,4290058748
2202,33880508,100880,33981388,0,8,0,31232,12,2006120195
2203,33903304,7099,33910403,0,4,1,1536,33,3124580850
2204,33903468,36585,33940053,0,6,1,1024,32,4031655090
2205,33922414,43904,33966318,0,8,0,512,12,6776802195
2206,33945727,212646,34158373,0,4,0,33280,33,7157986745
2207,33949052,4850,33953902,0,8,1,5120,12,5968889949
2208,33950194,111799,34061993,0,8,0,65536,12,6910819221
2209,33953320,85004,34038324,0,7,0,19456,13,5328598566
2210,33957520,127868,34085388,0,4,0,119808,33,1147554492
2211,33970053,566,33970619,0,6,1,512,32,4873860424
2212,33972136,6488,33978624,0,6,1,15872,32,2758948109
2213,33975250,566,33975816,0,1,1,512,26,5539072679
2214,33989762,1994,33991756,0,6,1,2048,32,10411613139
2215,34022134,2470,34024604,0,4,1,2560,33,3841298638
2216,34091848,97208,34189056,0,4,0,22016,33,2055704816
2217,34124702,101348,34226050,0,4,0,32768,33,9293734246
2218,34149641,1518,34151159,0,6,1,1536,32,9919337393
2219,34155565,92499,34248064,0,4,0,3072,33,1776551092
2220,34181290,82088,34263378,0,7,0,19968,13,10680899941
2221,34186966,110030,34296996,0,7,0,8192,13,7490458503
2222,34216962,144432,34361394,0,7,0,41984,13,1619261105
2223,34237946,2470,34240416,0,6,1,2560,32,7962101480
2224,34275445,193738,34469183,0,6,0,101888,32,2101890245
2225,34387162,2946,34390108,0,6,1,3072,32,5732890474
2226,34430156,47288,34477444,0,0,0,1536,26,10526243752
2227,34434237,34961,34469198,0,6,1,6656,32,10709132747
2228,34434540,34673,34469213,0,6,1,7680,32,1220184784
2229,34434882,47288,34482170,0,1,0,1536,26,5305329823
2230,34465880,103688,34569568,0,8,0,40448,12,5091117383
2231,34471213,4374,34475587,0,6,1,4608,32,1050467568
2232,34473175,45596,34518771,0,1,0,1024,26,4168426707
2233,34476671,4374,34481045,0,6,1,4608,32,9719778575
2234,34491683,122336,34614019,0,6,0,66048,32,8912508923
2235,34513116,143542,34656658,0,8,0,98304,12,6849733452
2236,34519674,7706,34527380,0,3,1,8192,4,2039824279
2237,34528221,52364,34580585,0,1,0,3072,26,1170099363
2238,34540427,91544,34631971,0,6,0,2048,32,6037343267
2239,34540483,43904,34584387,0,1,0,512,26,3215677545
2240,34549929,48980,34598909,0,1,0,2048,26,2420737919
2241,34603713,13168,34616881,0,6,1,8704,32,9302406016
2242,34636534,5196,34641730,0,6,1,13312,32,9376880434
2243,34639046,5971,34645017,0,5,1,14848,4,2375992570
2244,34671887,7230,34679117,0,6,1,7680,32,9931553284
2245,34689819,95156,34784975,0,6,0,22528,32,353226466
2246,34716320,114209,34830529,0,6,0,3072,32,5333969421
2247,34747715,4374,34752089,0,6,1,4608,32,1625305841
2248,34778038,6952,34784990,0,6,1,11264,32,8999945226
2249,34778153,6278,34784431,0,3,1,6656,4,1644157521
2250,34801140,43904,34845044,0,1,0,512,26,4366189975
2251,34822159,64208,34886367,0,6,0,6656,32,7661569135
2252,34866388,48980,34915368,0,6,0,2048,32,8289582992
2253,34874356,3898,34878254,0,3,1,4096,4,7298425093
2254,34884068,97448,34981516,0,4,0,19968,33,6337530972
2255,34887523,82820,34970343,0,4,0,12288,33,9828331522
2256,34930916,1994,34932910,0,3,1,2048,4,3734363059
2257,34971314,105092,35076406,0,4,0,45056,33,6695102774
2258,35023786,5802,35029588,0,9,1,6144,6,856195535
2259,35033011,11274,35044285,0,3,1,18432,4,1685581037
2260,35035461,98785,35134246,0,4,0,15872,33,9873639757
2261,35080594,99288,35179882,0,4,0,19456,33,1720817218
2262,35123519,79928,35203447,0,6,0,17920,32,9685512558
2263,35163047,75140,35238187,0,4,0,12288,33,10668446472
2264,35209743,4162,35213905,0,5,1,11264,4,1895091283
2265,35219426,104468,35323894,0,6,0,43008,32,427234834
2266,35239216,133206,35372422,0,6,0,40960,32,5643171594
2267,35251592,43904,35295496,0,0,0,512,26,6784553052
2268,35267252,79436,35346688,0,8,0,11264,12,2865377669
2269,35281052,4162,35285214,0,9,1,11264,6,9266704506
2270,35332939,98228,35431167,0,6,0,22528,32,9405310451
2271,35374842,43904,35418746,0,0,0,512,26,82214747
2272,35419964,121628,35541592,0,4,0,99328,33,91026617
2273,35452608,4937,35457545,0,3,1,12800,4,8897314176
2274,35458557,45596,35504153,0,0,0,1024,26,6717348833
2275,35461673,109928,35571601,0,6,0,60928,32,5484267637
2276,35487698,125858,35613556,0,4,0,35840,33,9479590272
2277,35501717,2470,35504187,0,5,1,2560,4,5624706933
2278,35514107,1518,35515625,0,3,1,1536,4,8731605520
2279,35544265,99788,35644053,0,5,0,27648,4,1604620734
2280,35556883,99188,35656071,0,4,0,30720,33,6586543584
2281,35563148,108701,35671849,0,6,0,29184,32,1147061686
2282,35564144,114764,35678908,0,9,0,76800,6,8640866149
2283,35594286,177289,35771575,0,6,0,128512,32,5994955180
2284,35607658,1042,35608700,0,5,1,1024,4,5175057372
2285,35637011,105574,35742585,0,5,0,23552,4,10614686133
2286,35639533,3422,35642955,0,7,1,3584,13,3071213542
2287,35641914,187177,35829091,0,6,0,62976,32,2359651631
2288,35656027,43904,35699931,0,0,0,512,26,8775790906
2289,35669379,7230,35676609,0,8,1,7680,12,3353725356
2290,35677877,566,35678443,0,5,1,512,4,5096657333
2291,35681870,166553,35848423,0,6,0,25600,32,4459477336
2292,35691556,2470,35694026,0,8,1,2560,12,5157715726
2293,35701372,3128,35704500,0,7,1,9216,13,9146149634
2294,35707645,128114,35835759,0,5,0,101376,4,7028302747
2295,35715563,155350,35870913,0,5,0,24064,4,1972474055
2296,35719111,2470,35721581,0,5,1,2560,4,3951563447
2297,35721674,5196,35726870,0,3,1,13312,4,3325520128
2298,35732531,5326,35737857,0,3,1,5632,4,9490271817
2299,35761249,179576,35940825,0,5,0,59904,4,9001162955
2300,35774384,52364,35826748,0,4,0,3072,33,3119872229
2301,35777053,566,35777619,0,5,1,512,4,5988748883
2302,35823298,93081,35916379,0,6,0,16896,32,1784793414
2303,35843417,2946,35846363,0,5,1,3072,4,2942720702
2304,35846602,3422,35850024,0,0,1,3584,26,4565137742
2305,35848192,44127,35892319,0,6,0,512,32,3991145468
2306,35871519,2946,35874465,0,5,1,3072,4,9677817976
2307,35876321,43904,35920225,0,0,0,512,26,5204410898
2308,35899697,4162,35903859,0,8,1,11264,12,7718899608
2309,35923392,98228,36021620,0,2,0,22528,20,6472490035
2310,35931457,3898,35935355,0,3,1,4096,4,1308932577
2311,35934400,9804,35944204,0,5,1,9728,4,8283042281
2312,35936549,1518,35938067,0,0,1,1536,26,7871664147
2313,35942770,5326,35948096,0,0,1,5632,26,8486167672
2314,35943149,79436,36022585,0,4,0,11264,33,8794707683
2315,35964319,118378,36082697,0,5,0,87552,4,7861981943
2316,35964657,127571,36092228,0,5,0,31232,4,1051831472
2317,35969374,99632,36069006,0,6,0,27136,32,7830674990
2318,36027238,566,36027804,0,3,1,512,4,8620433132
2319,36041645,4374,36046019,0,3,1,4608,4,8471509386
2320,36059813,207723,36267536,0,5,0,149504,4,5797713157
2321,36062091,6278,36068369,0,3,1,6656,4,6676169868
2322,36064105,246973,36311078,0,5,0,59392,4,10342090944
2323,36098016,50672,36148688,0,4,0,2560,33,7959820646
2324,36121029,90368,36211397,0,6,0,16896,32,6942132609
2325,36163366,45596,36208962,0,0,0,1024,26,459805949
2326,36164045,2470,36166515,0,7,1,2560,13,4490579564
2327,36165619,61604,36227223,0,6,0,8192,32,6944634962
2328,36178696,48980,36227676,0,0,0,2048,26,7028564851
2329,36182712,185816,36368528,0,5,0,19968,4,4142259708
2330,36189612,3898,36193510,0,5,1,4096,4,5347536715
2331,36206800,3898,36210698,0,5,1,4096,4,6103370493
2332,36217073,3387,36220460,0,3,1,9728,4,10100559259
2333,36229246,44560,36273806,0,5,1,6656,4,9243244465
2334,36234604,2470,36237074,0,3,1,2560,4,7607392731
2335,36279592,77744,36357336,0,5,0,10752,4,73236838
2336,36364570,566,36365136,0,1,1,512,26,27637555
2337,36400205,43904,36444109,0,0,0,512,26,8718157225
2338,36416954,4374,36421328,0,1,1,4608,26,5410513081
2339,36433615,4850,36438465,0,7,1,5120,13,9350314220
2340,36478671,66368,36545039,0,2,0,8704,20,8735494510
2341,36483154,1042,36484196,0,7,1,1024,13,1118687992
2342,36496330,54368,36550698,0,5,0,4608,4,4967452311
2343,36501145,1042,36502187,0,3,1,1024,4,1064951122
2344,36510959,7706,36518665,0,1,1,8192,26,5493937877
2345,36513412,120848,36634260,0,5,0,96768,4,2627823119
2346,36531509,108212,36639721,0,6,0,55296,32,5325323672
2347,36539529,48980,36588509,0,0,0,2048,26,3115012738
2348,36547889,89300,36637189,0,8,0,18432,12,7596685044
2349,36549504,4374,36553878,0,2,1,4608,20,9909870786
2350,36562439,47288,36609727,0,0,0,1536,26,4095641078
2351,36571160,2870,36574030,0,1,1,8704,26,5801513912
2352,36573241,88110,36661351,0,6,0,9216,32,9846145587
2353,36574161,1994,36576155,0,7,1,2048,13,6147277556
2354,36582275,107936,36690211,0,6,0,38400,32,9282282088
2355,36585565,120503,36706068,0,5,0,32768,4,8489426752
2356,36594886,566,36595452,0,7,1,512,13,7388649430
2357,36613401,77605,36691006,0,6,0,2560,32,1610835035
2358,36636490,109839,36746329,0,8,0,58368,12,4004898867
2359,36661616,2946,36664562,0,5,1,3072,4,4351302702
2360,36665553,1518,36667071,0,3,1,1536,4,10362765105
2361,36669544,86204,36755748,0,6,0,13312,32,1360179589
2362,36669976,43904,36713880,0,6,0,512,32,165069171
2363,36673719,11533,36685252,0,4,1,18944,33,10424806932
2364,36695617,6278,36701895,0,6,1,6656,32,5123088794
2365,36698573,9005,36707578,0,5,1,1536,4,7472043826
2366,36707792,1518,36709310,0,1,1,1536,26,1184402729
2367,36758980,76856,36835836,0,2,0,17920,20,7097668170
2368,36776812,7706,36784518,0,6,1,8192,32,4915337187
2369,36812409,50672,36863081,0,6,0,2560,32,7323799000
2370,36864261,95600,36959861,0,2,0,18944,20,10352220636
2371,36915019,3645,36918664,0,6,1,10240,32,4080440426
2372,36944616,45596,36990212,0,6,0,1024,32,4553126129
2373,36947913,3422,36951335,0,7,1,3584,13,1325224973
2374,36952596,4374,36956970,0,6,1,4608,32,2289367184
2375,36980618,190327,37170945,0,6,0,37376,32,8893747027
2376,36992562,104156,37096718,0,2,0,41984,20,3997624948
2377,36997190,1042,36998232,0,6,1,1024,32,10057902109
2378,37006970,1042,37008012,0,4,1,1024,33,7703769096
2379,37007863,43904,37051767,0,5,0,512,4,8528310873
2380,37048908,103064,37151972,0,2,0,38400,20,8263984172
2381,37070639,1994,37072633,0,7,1,2048,13,1268151076
2382,37083330,43904,37127234,0,5,0,512,4,10452208659
2383,37088801,1042,37089843,0,6,1,1024,32,8486057457
2384,37112445,113975,37226420,0,2,0,13312,20,10248599137
2385,37113200,566,37113766,0,7,1,512,13,2719285852
2386,37129390,6278,37135668,0,1,1,6656,26,7207495090
2387,37138069,5326,37143395,0,5,1,5632,4,2903762624
2388,37148281,111020,37259301,0,4,0,64512,33,10657422675
2389,37182929,43904,37226833,0,5,0,512,4,2018358459
2390,37183770,1518,37185288,0,7,1,1536,13,64121998
2391,37193418,154851,37348269,0,4,0,56832,33,661407675
2392,37199035,123765,37322800,0,5,0,512,4,2484631553
2393,37203664,4162,37207826,0,6,1,11264,32,6495986706
2394,37224952,70688,37295640,0,3,0,12800,4,2548387510
2395,37243573,5802,37249375,0,7,1,6144,13,3445974710
2396,37250685,93961,37344646,0,5,0,512,4,9017173740
2397,37251677,100724,37352401,0,2,0,30720,20,8060598549
2398,37275153,43904,37319057,0,5,0,512,4,1724872841
2399,37300926,3422,37304348,0,8,1,3584,12,3848493794
2400,37328359,93932,37422291,0,6,0,23552,32,693670083
2401,37442082,3387,37445469,0,6,1,9728,32,7069792658
2402,37467790,5802,37473592,0,7,1,6144,13,9319599868
2403,37470449,3489,37473938,0,7,1,512,13,7116073810
2404,37496652,3898,37500550,0,6,1,4096,32,6039174380
2405,37587147,1518,37588665,0,6,1,1536,32,560295664
2406,37617094,43904,37660998,0,5,0,512,4,101890480
2407,37640970,45596,37686566,0,1,0,1024,26,5046199715
2408,37642787,1042,37643829,0,8,1,1024,12,862576288
2409,37676637,47288,37723925,0,5,0,1536,4,2360180678
2410,37730924,10757,37741681,0,7,1,17408,13,7176737095
2411,37747697,55748,37803445,0,6,0,4096,32,917511246
2412,37754654,2946,37757600,0,6,1,3072,32,5845698598
2413,37790748,47288,37838036,0,5,0,1536,4,6148843404
2414,37812044,111020,37923064,0,4,0,64512,33,7485527580
2415,37851285,43904,37895189,0,5,0,512,4,128462701
2416,37905105,80179,37985284,0,4,0,10240,33,8018771443
2417,37905749,1042,37906791,0,7,1,1024,13,9183050215
2418,37955395,566,37955961,0,6,1,512,32,3802362501
2419,37966565,144015,38110580,0,4,0,56320,33,534773256
2420,37971336,77300,38048636,0,4,0,14336,33,8726547508
2421,37994734,105872,38100606,0,6,0,47616,32,3924310767
2422,38020524,1042,38021566,0,6,1,1024,32,2681195004
2423,38064379,4679,38069058,0,7,1,12288,13,6073967090
2424,38068129,45596,38113725,0,5,0,1024,4,8790542287
2425,38086528,110582,38197110,0,6,0,16896,32,8202439803
2426,38107766,3422,38111188,0,6,1,3584,32,4572298636
2427,38142435,1042,38143477,0,9,1,1024,6,8080146537
2428,38149174,1042,38150216,0,7,1,1024,13,4453455226
2429,38184103,45596,38229699,0,5,0,1024,4,3054998765
2430,38193697,90857,38284554,0,6,0,17408,32,5905911364
2431,38283733,6278,38290011,0,1,1,6656,26,4396517433
2432,38288631,4374,38293005,0,6,1,4608,32,6950172469
2433,38302513,1518,38304031,0,3,1,1536,4,192341456
2434,38307570,43904,38351474,0,5,0,512,4,6254402257
2435,38307792,2870,38310662,0,6,1,8704,32,9851151822
2436,38329202,1994,38331196,0,6,1,2048,32,2187272853
2437,38370006,5802,38375808,0,6,1,6144,32,981089561
2438,38404330,6278,38410608,0,7,1,6656,13,2346819803
2439,38430457,5802,38436259,0,1,1,6144,26,7702834087
2440,38441223,205762,38646985,0,7,0,68608,13,4470299020
2441,38442311,4850,38447161,0,1,1,5120,26,9997411580
2442,38456207,43904,38500111,0,0,0,512,26,3068127909
2443,38520619,45596,38566215,0,0,0,1024,26,8536161507
2444,38533202,102440,38635642,0,6,0,36352,32,5440225646
2445,38534778,2470,38537248,0,6,1,2560,32,7519457998
2446,38537768,45596,38583364,0,0,0,1024,26,1726057219
2447,38546531,1042,38547573,0,7,1,1024,13,4016446930
2448,38582068,3387,38585455,0,6,1,9728,32,885715518
2449,38603358,3422,38606780,0,6,1,3584,32,9207344520
2450,38625470,16393,38641863,0,6,1,15360,32,3917365454
2451,38661403,4374,38665777,0,1,1,4608,26,9049010681
2452,38664824,97760,38762584,0,9,0,20992,6,2236996602
2453,38670787,2470,38673257,0,7,1,2560,13,10046214054
2454,38672979,3422,38676401,0,1,1,3584,26,2756146479
2455,38687933,48980,38736913,0,0,0,2048,26,8253400098
2456,38697163,70844,38768007,0,6,0,13312,32,4577570382
2457,38702292,2470,38704762,0,6,1,2560,32,1917254505
2458,38731925,51596,38783521,0,0,0,1536,26,5191366212
2459,38743503,93996,38837499,0,6,0,12288,32,6854687870
2460,38797513,2470,38799983,0,1,1,2560,26,10283119364
2461,38814386,52364,38866750,0,0,0,3072,26,7027423965
2462,38830254,105404,38935658,0,7,0,46080,13,7960578963
2463,38843106,4374,38847480,0,1,1,4608,26,7547079653
2464,38845076,3710,38848786,0,1,1,2048,26,3820416560
2465,38855599,167788,39023387,0,7,0,9216,13,318531734
2466,38858936,161628,39020564,0,7,0,96768,13,8270932809
2467,38885257,43904,38929161,0,0,0,512,26,915308702
2468,38901769,187717,39089486,0,7,0,79872,13,5355870425
2469,38966199,154510,39120709,0,7,0,102400,13,415928342
2470,39001764,50672,39052436,0,0,0,2560,26,2582020146
2471,39003944,50672,39054616,0,0,0,2560,26,164898515
2472,39016710,89300,39106010,0,3,0,18432,4,6381716418
2473,39025999,2946,39028945,0,7,1,3072,13,617764403
2474,39037948,4937,39042885,0,1,1,12800,26,4524331599
2475,39052228,111463,39163691,0,7,0,48640,13,8716616855
2476,39066327,55859,39122186,0,7,1,1536,13,4462381774
2477,39236439,84692,39321131,0,7,0,18432,13,7018381009
2478,39253291,154919,39408210,0,7,0,95232,13,3466123298
2479,39267535,5326,39272861,0,7,1,5632,13,7436587983
2480,39281226,94925,39376151,0,7,0,10240,13,9601312498
2481,39328029,52364,39380393,0,0,0,3072,26,4416158988
2482,39350014,4850,39354864,0,7,1,5120,13,3456484297
2483,39375544,32681,39408225,0,7,1,4608,13,3235171050
2484,39377953,72668,39450621,0,7,0,9216,13,4353828867
2485,39382621,120440,39503061,0,7,0,21504,13,659437876
2486,39403752,9816,39413568,0,7,1,5632,13,6300994795
2487,39433257,1518,39434775,0,7,1,1536,13,1972375408
2488,39471165,43904,39515069,0,0,0,512,26,4836515555
2489,39473129,48980,39522109,0,0,0,2048,26,4096237674
2490,39485615,43904,39529519,0,0,0,512,26,10040760587
2491,39544847,105248,39650095,0,7,0,45568,13,2277267332
2492,39559450,95652,39655102,0,7,0,16384,13,5548879165
2493,39607265,47288,39654553,0,0,0,1536,26,2744361521
2494,39614964,1042,39616006,0,7,1,1024,13,3933844447
2495,39619085,1518,39620603,0,8,1,1536,12,6723944160
2496,39654146,3422,39657568,0,4,1,3584,33,7478026733
2497,39656671,212805,39869476,0,7,0,143872,13,1380361713
2498,39661082,3422,39664504,0,3,1,3584,4,2242197085
2499,39674788,5802,39680590,0,7,1,6144,13,1427132979
2500,39685299,11791,39697090,0,7,1,19456,13,9604012420
2501,39726422,5326,39731748,0,9,1,5632,6,3897094049
2502,39763433,4374,39767807,0,7,1,4608,13,9865128723
2503,39780126,45752,39825878,0,0,0,1536,26,10117957689
2504,39862858,126990,39989848,0,7,0,95232,13,9096696594
2505,39889661,3422,39893083,0,4,1,3584,33,6410811670
2506,39890907,3802,39894709,0,4,1,2560,33,5702765789
2507,39943014,89986,40033000,0,7,0,12800,13,9775091124
2508,40005122,566,40005688,0,0,1,512,26,5977315194
2509,40041099,43904,40085003,0,0,0,512,26,9209623207
2510,40080894,92039,40172933,0,0,0,512,26,5393904387
2511,40097084,5326,40102410,0,0,1,5632,26,5005572667
2512,40168450,111956,40280406,0,7,0,67584,13,10617922150
2513,40182662,2470,40185132,0,0,1,2560,26,5460197914
2514,40189915,45480,40235395,0,0,0,512,26,7950767480
2515,40202028,566,40202594,0,0,1,512,26,383109740
2516,40213683,50672,40264355,0,0,0,2560,26,9651271825
2517,40232813,2597,40235410,0,0,1,2560,26,516694361
2518,40256751,73292,40330043,0,7,0,11264,13,7159531449
