RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1116977,466149486069.9994,1038,466149487107.9994,2,0,0,1024,2,3509029909.0761805
1116978,466149937089.9994,2466,466149939555.9994,2,0,0,2560,2,2161728535.0231705
1116979,466150185686.9956,45592,466150231278.9956,8,0,1,11264,8,6343373005.305329
1116980,466150188108.0046,70216,466150258324.0046,6,0,1,1024,6,9995088755.654009
1116981,466150525739.9993,16609,466150542348.9993,8,0,0,32256,8,9008455067.855827
1116982,466150611327.0039,1038,466150612365.0039,7,0,0,1024,7,3346189422.6683373
1116983,466150637837.9992,48976,466150686813.9992,5,0,1,2048,5,10730799432.995659
1116984,466150827764.9956,75448,466150903212.9956,8,0,1,13312,8,758986605.7736146
1116985,466150854883.0046,92435,466150947318.0046,6,0,1,10752,6,9465222231.453552
1116986,466151164718.0039,5322,466151170040.0039,7,0,0,5632,7,6461674214.262701
1116987,466151475518.0028,55744,466151531262.0028,1,0,1,4096,1,5857983558.504389
1116988,466151728571.0029,101878,466151830449.0029,3,0,0,164864,3,8457492764.037538
1116989,466151798655.0039,48678,466151847333.0039,7,0,0,56320,7,6709084422.366486
1116990,466151951060.0027,68590,466152019650.0027,4,0,1,2560,4,148625286.72082186
1116991,466152536220.0046,108832,466152645052.0046,6,0,1,57344,6,1423731925.9103382
1116992,466152789284.0031,94864,466152884148.0031,0,0,1,26624,0,3043564354.8660827
1116993,466153105550.9993,62412,466153167962.9993,8,0,0,101376,8,2807019757.295413
1116994,466154885565.0029,13337,466154898902.0029,3,0,0,22528,3,9527253433.30872
1116995,466156529106.0039,16609,466156545715.0039,7,0,0,32256,7,2851649518.188002
1116996,466157545083.9993,562,466157545645.9993,8,0,0,512,8,8369083130.763894
1116997,466158150064.9993,14025,466158164089.9993,8,0,0,27136,8,460895684.9164856
1116998,466158772801.0029,45433,466158818234.0029,3,0,0,78336,3,7903641214.246989
1116999,466159256867.9992,72664,466159329531.9992,5,0,1,9216,5,7944584704.484131
1117000,466159938840.0046,102436,466160041276.0046,6,0,1,36352,6,2376592277.463341
1117001,466160046825.0046,111796,466160158621.0046,6,0,1,67072,6,2394912074.137005
1117002,466161405111.0029,5967,466161411078.0029,3,0,0,14848,3,1481820828.4583142
1117003,466161623918.0039,22429,466161646347.0039,7,0,0,36864,7,976779633.032788
1117004,466162465942.9992,4370,466162470312.9992,5,0,1,4608,5,6701086911.488096
1117005,466162509388.0029,57436,466162566824.0029,3,0,0,4608,3,326614971.4015615
1117006,466162597281.9993,48976,466162646257.9993,5,0,1,2048,5,7735371911.804436
1117007,466163222232.9992,92836,466163315068.9992,5,0,1,19968,5,6707742272.311368
1117008,466163928037.0029,6225,466163934262.0029,3,0,0,15360,3,839779828.2709861
1117009,466165047405.9993,6750,466165054155.9993,8,0,0,7168,8,2124900548.2685077
1117010,466165360224.9993,56075,466165416299.9993,8,0,0,95744,8,4972301073.435864
1117011,466165529551.0039,34104,466165563655.0039,7,0,0,56320,7,1990380817.713131
1117012,466168973647.9992,12045,466168985692.9992,8,0,0,19968,8,9442318592.626179
1117013,466170570553.9994,562,466170571115.9994,2,0,0,512,2,7856670974.133899
1117014,466171190738.0017,84383,466171275121.0017,6,0,0,140800,6,2960659345.2844768
1117015,466171928608.9978,98848,466172027456.9978,2,0,1,24576,2,5251832818.553669
1117016,466171994743.9986,47284,466172042027.9986,7,0,1,1536,7,5755555267.451508
1117017,466172121043.0039,35825,466172156868.0039,7,0,0,62976,7,7164684615.831733
1117018,466172758796.0017,21654,466172780450.0017,6,0,0,35328,6,7380526695.115562
1117019,466172938055.9992,52828,466172990883.9992,5,0,1,4608,5,4151305883.669413
1117020,466172983731.9992,44988,466173028719.9992,5,0,1,512,5,9831818589.118702
1117021,466174814743.9992,67300,466174882043.9992,5,0,1,11776,5,977774455.2713836
1117022,466175545199.9986,48976,466175594175.9986,7,0,1,2048,7,6533821228.720565
1117023,466175638274.0039,562,466175638836.0039,7,0,0,512,7,7264227075.206943
1117024,466176965114.0017,13508,466176978622.0017,6,0,0,26112,6,8827904384.77966
1117025,466177078593.9992,24925,466177103518.9992,8,0,0,45056,8,3048311771.203839
1117026,466177186743.0017,562,466177187305.0017,6,0,0,512,6,9820875514.60846
1117027,466177526298.9957,53296,466177579594.9957,8,0,1,6144,8,2156130681.197294
1117028,466178217709.9994,1038,466178218747.9994,2,0,0,1024,2,1359462891.468227
1117029,466178430349.9994,562,466178430911.9994,2,0,0,512,2,10247963866.896059
1117030,466178545241.9978,59128,466178604369.9978,2,0,1,5120,2,9013796006.061054
1117031,466178694255.9957,55744,466178749999.9957,8,0,1,4096,8,10308724809.182692
1117032,466178846491.0029,33071,466178879562.0029,3,0,0,54272,3,9769851895.302315
1117033,466178912999.9968,151909,466179064908.9968,3,0,1,3072,3,3011563818.926181
1117034,466180145086.9994,1514,466180146600.9994,2,0,0,1536,2,6199449287.197018
1117035,466180558867.9968,57436,466180616303.9968,3,0,1,4608,3,3863707862.9438133
1117036,466180705920.9992,12821,466180718741.9992,8,0,0,21504,8,6835454207.664928
1117037,466182292356.9957,54052,466182346408.9957,8,0,1,3584,8,5018591318.240004
1117038,466182414832.9994,11270,466182426102.9994,2,0,0,18432,2,10383436233.901705
1117039,466183071420.0039,35825,466183107245.0039,7,0,0,62976,7,9803673420.57132
1117040,466184109360.9968,50668,466184160028.9968,3,0,1,2560,3,7971285942.502812
1117041,466184960291.9957,57748,466185018039.9957,8,0,1,5632,8,2423778742.428124
1117042,466185085248.9993,35050,466185120298.9993,5,0,1,6656,5,9588243712.407629
1117043,466185088125.0039,64204,466185152329.0039,7,0,0,61440,7,7112206935.698785
1117044,466185334225.9957,81436,466185415661.9957,8,0,1,12800,8,10736531972.901276
1117045,466185800586.0029,12562,466185813148.0029,3,0,0,20992,3,4155932861.7997046
1117046,466186251866.9986,43900,466186295766.9986,7,0,1,512,7,7628090.402764083
1117047,466186401084.0046,106960,466186508044.0046,6,0,1,51200,6,4605072519.658985
1117048,466186577013.9992,69304,466186646317.9992,5,0,1,13312,5,6990771922.090079
1117049,466187146596.9992,73600,466187220196.9992,5,0,1,12288,5,7511711799.63307
1117050,466187283141.9992,43900,466187327041.9992,5,0,1,512,5,4882146058.074818
1117051,466187522195.9992,69280,466187591475.9992,5,0,1,8192,5,3593137826.251237
1117052,466187926394.9994,33071,466187959465.9994,2,0,0,54272,2,5150483987.953013
1117053,466187952077.0017,8374,466187960451.0017,6,0,0,1536,6,1948894458.8286664
1117054,466188669234.0029,61637,466188730871.0029,3,0,0,99840,3,10421398229.511013
1117055,466189309831.0045,191680,466189501511.0045,6,0,1,167936,6,3706692292.930882
1117056,466189834839.0029,93304,466189928143.0029,3,0,0,151552,3,3357661986.7473435
1117057,466190772347.0046,116164,466190888511.0046,6,0,1,81408,6,6142062777.233709
1117058,466191055864.0029,41128,466191096992.0029,3,0,0,66560,3,9010883190.456572
1117059,466191887547.9986,57436,466191944983.9986,7,0,1,4608,7,8338059500.993898
1117060,466191926104.9986,562,466191926666.9986,7,0,1,3072,7,6319188919.504764
1117061,466191961616.0017,52360,466192013976.0017,6,0,0,512,6,5510389473.023823
1117062,466192182081.0045,12304,466192194385.0045,6,0,1,19968,6,4881955654.55327
1117063,466192192874.9994,85156,466192278030.9994,2,0,0,20480,2,987538915.2999626
1117064,466192450189.0039,56075,466192506264.0039,7,0,0,95744,7,10170583409.066242
1117065,466192531411.0039,20878,466192552289.0039,7,0,0,33792,7,2615989789.7306585
1117066,466192612456.9993,57109,466192669565.9993,8,0,0,97792,8,8626510862.329231
1117067,466192777921.9994,32295,466192810216.9994,2,0,0,52736,2,5558197870.772236
1117068,466193233030.9986,67588,466193300618.9986,7,0,1,7680,7,5161620002.593943
1117069,466193736275.0046,160996,466193897271.0046,6,0,1,142848,6,8148631787.30354
1117070,466194274436.9992,34104,466194308540.9992,8,0,0,56320,8,1736022174.2831626
1117071,466194460320.0029,13337,466194473657.0029,3,0,0,22528,3,4574911785.0134325
1117072,466194723966.9992,53140,466194777106.9992,5,0,1,5632,5,5839866840.224557
1117073,466194782289.9993,41904,466194824193.9993,8,0,0,68096,8,5525771952.149179
1117074,466195245819.9994,12304,466195258123.9994,2,0,0,20480,2,3617527186.3585954
1117075,466195542297.9993,23374,466195565671.9993,8,0,0,41984,8,9509746033.089096
1117076,466196314187.9986,47284,466196361471.9986,7,0,1,1536,7,10641025956.889812
1117077,466196564719.0046,33241,466196597960.0046,6,0,1,31744,6,2876717212.383116
1117078,466196580758.9993,101032,466196681790.9993,8,0,0,57856,8,9842093513.821426
1117079,466196716619.0029,12304,466196728923.0029,3,0,0,20480,3,6166706552.334957
1117080,466196963788.0045,64984,466197028772.0045,6,0,1,9216,6,9443303031.362429
1117081,466197179271.9986,43900,466197223171.9986,7,0,1,512,7,9502785504.166964
1117082,466197513013.0029,7702,466197520715.0029,3,0,0,8192,3,298545452.21253633
1117083,466197624393.9993,3900,466197628293.9993,2,0,0,10752,2,4444151189.591501
1117084,466198026076.9992,48976,466198075052.9992,5,0,1,2048,5,4643971426.692386
1117085,466198251122.9986,48976,466198300098.9986,7,0,1,2048,7,3336601039.077262
1117086,466199098092.9986,62068,466199160160.9986,7,0,1,9728,7,7430177106.375832
1117087,466199898801.9993,104204,466200003005.9993,2,0,0,169472,2,129839724.69593763
1117088,466200721637.0017,1514,466200723151.0017,6,0,0,1536,6,1212728529.5417607
1117089,466200847521.0017,562,466200848083.0017,6,0,0,512,6,2882687994.436723
1117090,466201077583.9986,45592,466201123175.9986,7,0,1,1024,7,5428830787.521418
1117091,466201148476.9986,45592,466201194068.9986,7,0,1,1024,7,7518362344.467839
1117092,466201777928.9993,13337,466201791265.9993,2,0,0,22528,2,7549545844.863932
1117093,466201879590.9992,61756,466201941346.9992,5,0,1,8704,5,4216522067.4294853
1117094,466202590687.0017,562,466202591249.0017,6,0,0,512,6,8830512835.775751
1117095,466203814858.9993,3418,466203818276.9993,8,0,0,3584,8,7578756913.722706
1117096,466203886894.9993,54052,466203940946.9993,5,0,1,3584,5,8893342924.544777
1117097,466204386722.9993,48976,466204435698.9993,5,0,1,2048,5,3592852048.661374
1117098,466204540473.9993,41128,466204581601.9993,8,0,0,66560,8,2362852121.9388857
1117099,466205594819.9956,43900,466205638719.9956,8,0,1,512,8,4806403460.44385
1117100,466206528978.9993,2466,466206531444.9993,8,0,0,2560,8,6726309070.221162
1117101,466207673186.0029,21395,466207694581.0029,3,0,0,34816,3,3150178787.346241
1117102,466208332141.9993,45592,466208377733.9993,5,0,1,1024,5,3587103340.2002883
1117103,466208457226.0039,3124,466208460350.0039,7,0,0,9216,7,1407080606.890812
1117104,466208791737.003,2942,466208794679.003,3,0,0,3072,3,1923934248.303645
1117105,466209314951.9956,66076,466209381027.9956,8,0,1,12800,8,7127849584.860048
1117106,466210879627.9956,59596,466210939223.9956,8,0,1,6656,8,273056470.79015374
1117107,466211780740.9993,54052,466211834792.9993,5,0,1,3584,5,7830365731.267566
1117108,466211804759.9993,70987,466211875746.9993,8,0,0,114688,8,16542302.418898346
1117109,466212584918.9956,81904,466212666822.9956,8,0,1,14336,8,1754893065.8408678
1117110,466212708949.9994,47440,466212756389.9994,9,0,1,2048,9,5494435227.466788
1117111,466213401235.003,14283,466213415518.003,3,0,0,27648,3,9477988317.65326
1117112,466213868436.9995,43900,466213912336.9995,9,0,1,512,9,6100879913.0241
1117113,466214802273.9968,50668,466214852941.9968,3,0,1,2560,3,9218559101.50099
1117114,466215522885.9956,66676,466215589561.9956,8,0,1,9728,8,5212873424.65611
1117115,466215799766.9957,47284,466215847050.9957,8,0,1,1536,8,10064738569.710163
1117116,466216174818.9978,43900,466216218718.9978,2,0,1,512,2,826317537.4983704
1117117,466216694913.9986,59128,466216754041.9986,7,0,1,5120,7,2940978861.5830445
1117118,466216797133.9978,57436,466216854569.9978,2,0,1,4608,2,2010360942.4880805
1117119,466217022241.9986,47284,466217069525.9986,7,0,1,1536,7,9001329317.015516
1117120,466217368702.9993,16350,466217385052.9993,8,0,0,31744,8,5533687450.139514
1117121,466217808661.9956,52984,466217861645.9956,8,0,1,5120,8,8500727032.574053
1117122,466218140673.0039,23204,466218163877.0039,7,0,0,38400,7,7961733652.26842
1117123,466218169877.0039,15058,466218184935.0039,7,0,0,29184,7,9373064638.971407
1117124,466218563158.9993,61132,466218624290.9993,5,0,1,6656,5,7982288731.268616
1117125,466219499696.0017,1038,466219500734.0017,6,0,0,1024,6,6010771379.455095
1117126,466219603129.9993,67908,466219671037.9993,5,0,1,7680,5,6957455273.187165
1117127,466220495489.9993,5708,466220501197.9993,8,0,0,14336,8,5275110351.50234
1117128,466220599681.9978,60820,466220660501.9978,2,0,1,5632,2,235688192.8825557
1117129,466220697066.0017,1514,466220698580.0017,6,0,0,1536,6,287658143.86579984
1117130,466220820849.003,64391,466220885240.003,3,0,0,108544,3,1391221503.5070715
1117131,466221011906.9995,45592,466221057498.9995,9,0,1,1024,9,520250108.6151135
1117132,466221061248.9993,68212,466221129460.9993,5,0,1,9728,5,8204567725.860283
1117133,466221135467.003,12562,466221148029.003,3,0,0,20992,3,2513619496.7153635
1117134,466221494344.003,122904,466221617248.003,3,0,0,199168,3,3139539097.63894
1117135,466221569840.9968,187069,466221756909.9968,3,0,1,3072,3,1131832448.2016275
1117136,466221842202.0017,1038,466221843240.0017,6,0,0,1024,6,5655755050.810771
1117137,466222306786.9993,64204,466222370990.9993,5,0,1,6656,5,490323537.14272267
1117138,466222569915.003,14283,466222584198.003,3,0,0,27648,3,2106132387.5160766
1117139,466223475921.9957,50668,466223526589.9957,8,0,1,2560,8,4770437534.621352
1117140,466223726250.0031,86224,466223812474.0031,0,0,1,18432,0,1381027925.930512
1117141,466224975342.0017,1038,466224976380.0017,6,0,0,1024,6,1539170241.6688654
1117142,466225009388.9993,21395,466225030783.9993,2,0,0,34816,2,10134878059.262907
1117143,466225058214.9968,43900,466225102114.9968,3,0,1,512,3,8045851950.7914715
1117144,466225614960.9993,54052,466225669012.9993,5,0,1,3584,5,8906361004.94943
1117145,466226024531.9993,52360,466226076891.9993,5,0,1,3072,5,5014278016.899826
1117146,466226244738.0017,1038,466226245776.0017,6,0,0,1024,6,9966439098.907295
1117147,466226715788.9986,43900,466226759688.9986,7,0,1,512,7,7560143810.077219
1117148,466226804670.9993,59128,466226863798.9993,5,0,1,5120,5,9873506142.504015
1117149,466226848193.0031,73121,466226921314.0031,0,0,1,5120,0,4941916870.674109
1117150,466227559212.9993,10753,466227569965.9993,2,0,0,17408,2,746756222.978735
1117151,466227915315.9993,58216,466227973531.9993,5,0,1,7168,5,9498744083.602531
1117152,466228278963.9993,59284,466228338247.9993,5,0,1,5632,5,10486895409.576138
1117153,466228311271.9957,60820,466228372091.9957,8,0,1,5632,8,3483691623.584791
1117154,466229523206.9957,43900,466229567106.9957,8,0,1,512,8,1360254786.7289102
1117155,466229535623.9993,45950,466229581573.9993,2,0,0,79360,2,10674993899.342009
1117156,466229839965.9968,45592,466229885557.9968,3,0,1,1024,3,7085346105.04593
1117157,466229868265.9968,50668,466229918933.9968,3,0,1,2560,3,704923362.5189866
1117158,466230044223.9995,53296,466230097519.9995,9,0,1,6144,9,3732690969.3231635
1117159,466230223669.9986,50668,466230274337.9986,7,0,1,2560,7,314251334.19456834
1117160,466230270510.9995,54052,466230324562.9995,9,0,1,3584,9,478432019.8745847
1117161,466230436625.9993,48976,466230485601.9993,5,0,1,2048,5,7188078253.820249
1117162,466230659640.9978,96820,466230756460.9978,2,0,1,17920,2,1126435455.5526507
1117163,466230687255.9993,100975,466230788230.9993,5,0,1,5120,5,451565717.4952626
1117164,466231026357.0045,63760,466231090117.0045,6,0,1,10240,6,9789284084.866806
1117165,466231368753.9986,84220,466231452973.9986,7,0,1,16896,7,840478135.6612635
1117166,466231418627.9986,45592,466231464219.9986,7,0,1,1024,7,2883965080.771426
1117167,466231457100.0045,79612,466231536712.0045,6,0,1,16896,6,10209795718.381115
1117168,466231742222.9978,43900,466231786122.9978,2,0,1,512,2,1698390176.536566
1117169,466231883876.0017,1514,466231885390.0017,6,0,0,1536,6,1609920503.1069613
1117170,466231961400.9995,45592,466232006992.9995,9,0,1,1024,9,2652394810.011135
1117171,466232533614.9987,11270,466232544884.9987,9,0,0,18432,9,8374484499.890694
1117172,466232580396.0045,107947,466232688343.0045,6,0,1,52224,6,8547214302.684162
1117173,466232673518.0045,214921,466232888439.0045,6,0,1,195584,6,10713346408.986671
1117174,466233041173.0045,97492,466233138665.0045,6,0,1,30208,6,5288788992.414798
1117175,466233388561.9995,47284,466233435845.9995,9,0,1,1536,9,9145246226.152882
1117176,466234044712.9993,23204,466234067916.9993,8,0,0,38400,8,7358509644.847974
1117177,466234347486.9993,45592,466234393078.9993,5,0,1,1024,5,5462638999.461605
1117178,466234936914.0046,92524,466235029438.0046,6,0,1,18944,6,9202137492.401869
1117179,466235343709.9978,77452,466235421161.9978,2,0,1,14848,2,4791274410.696863
1117180,466235413605.0031,64204,466235477809.0031,0,0,1,6656,0,7528696201.620002
1117181,466235973535.9993,4370,466235977905.9993,2,0,0,4608,2,2432356299.5197372
1117182,466235991371.9986,68056,466236059427.9986,7,0,1,9216,7,466014621.7975211
1117183,466236056629.9978,3124,466236059753.9978,2,0,1,6144,2,3376495050.8983364
1117184,466236092786.9978,116861,466236209647.9978,2,0,1,4608,2,3131900858.827207
1117185,466236126313.9986,86380,466236212693.9986,7,0,1,35328,7,10028047607.886095
1117186,466236150219.003,102124,466236252343.003,3,0,0,9216,3,5795966337.336579
1117187,466236214767.9993,54520,466236269287.9993,5,0,1,5120,5,6921818806.210854
1117188,466236688703.9986,48976,466236737679.9986,7,0,1,2048,7,3535071424.3758993
1117189,466236774086.0029,4846,466236778932.0029,3,0,0,5120,3,10238461215.15568
1117190,466237987708.003,23462,466238011170.003,3,0,0,38912,3,6891183455.975804
1117191,466238120070.0045,86763,466238206833.0045,6,0,1,5632,6,7598767468.55297
1117192,466238401451.0046,57436,466238458887.0046,6,0,1,4608,6,8961546227.969044
1117193,466238914211.0046,93148,466239007359.0046,6,0,1,20992,6,5796167329.240657
1117194,466239206848.9985,134680,466239341528.9985,7,0,1,132096,7,944325930.6994117
1117195,466239432567.0046,84688,466239517255.0046,6,0,1,18432,6,4468912582.09607
1117196,466239479250.0046,109768,466239589018.0046,6,0,1,60416,6,2306844900.1050496
1117197,466240186857.9968,54208,466240241065.9968,3,0,1,4096,3,8061645339.278523
1117198,466240389097.0045,3900,466240392997.0045,6,0,1,96768,6,6429670213.480158
1117199,466240437094.9993,120844,466240557938.9993,8,0,0,10752,8,5665566862.880631
1117200,466240531129.9985,83308,466240614437.9985,7,0,1,18944,7,8935909358.988491
1117201,466240767677.9993,55744,466240823421.9993,5,0,1,4096,5,5202249772.707962
1117202,466241114682.9968,45592,466241160274.9968,3,0,1,1024,3,2647844287.5373893
1117203,466241147048.9986,107428,466241254476.9986,7,0,1,52736,7,1649035230.9629238
1117204,466241272889.0046,82996,466241355885.0046,6,0,1,17920,6,10213730543.963154
1117205,466241582555.9995,47284,466241629839.9995,9,0,1,1536,9,2582500236.255173
1117206,466241692824.9993,4416,466241697240.9993,2,0,0,11776,2,8460834153.290611
1117207,466241915749.0029,2942,466241918691.0029,3,0,0,3072,3,7854807195.164873
1117208,466241963091.9968,45592,466242008683.9968,3,0,1,1024,3,2166453689.0941515
1117209,466242326000.9969,43900,466242369900.9969,3,0,1,512,3,6833654412.897786
1117210,466242449078.0046,105244,466242554322.0046,6,0,1,45568,6,2722255965.2796745
1117211,466242701022.9994,64672,466242765694.9994,5,0,1,8192,5,6386107738.030672
1117212,466242822098.9993,64204,466242886302.9993,5,0,1,6656,5,7122700802.80857
1117213,466242903169.9985,158680,466243061849.9985,7,0,1,140288,7,6168508877.439138
1117214,466242967438.9993,94422,466243061860.9993,2,0,0,117760,2,4992462215.309182
1117215,466243222062.9957,43900,466243265962.9957,8,0,1,512,8,212737643.75244737
1117216,466243305155.9995,57436,466243362591.9995,9,0,1,4608,9,9299868205.339605
1117217,466243603074.9968,57904,466243660978.9968,3,0,1,6144,3,741801335.0919127
1117218,466243655422.003,48976,466243704398.003,0,0,1,2048,0,5921032816.638472
1117219,466243699540.0046,98692,466243798232.0046,6,0,1,24064,6,137012375.8759582
1117220,466243948727.9994,59284,466244008011.9994,9,0,1,5632,9,2112461086.767813
1117221,466244416558.9986,110860,466244527418.9986,7,0,1,64000,7,8484699865.924807
1117222,466244987549.9993,56680,466245044229.9993,5,0,1,7168,5,367324376.77300215
1117223,466245511037.0017,1514,466245512551.0017,6,0,0,1536,6,9269486107.91064
1117224,466245520067.9969,54052,466245574119.9969,3,0,1,3584,3,1129943501.372075
1117225,466245882387.9993,1514,466245883901.9993,5,0,1,1536,5,8257804479.062351
1117226,466245921253.0017,47284,466245968537.0017,6,0,0,1536,6,2196671754.9803033
1117227,466246468127.0017,3894,466246472021.0017,6,0,0,4096,6,237966701.2235093
1117228,466246799958.9993,45592,466246845550.9993,5,0,1,1024,5,568076551.5472983
1117229,466246824216.9968,50668,466246874884.9968,3,0,1,2560,3,4802906798.84618
1117230,466247194853.9969,49132,466247243985.9969,3,0,1,3584,3,2418984771.315153
1117231,466247195437.9994,54052,466247249489.9994,9,0,1,2560,9,8472784155.145187
1117232,466247209240.9986,72688,466247281928.9986,7,0,1,14336,7,6565099954.274589
1117233,466247596624.9957,70972,466247667596.9957,8,0,1,8704,8,1172316392.6399708
1117234,466248453618.9986,115384,466248569002.9986,7,0,1,78848,7,353912514.62730765
1117235,466248946568.0029,32983,466248979551.0029,3,0,0,57344,3,6359378345.81566
1117236,466249079924.9986,59128,466249139052.9986,7,0,1,5120,7,5350374548.821187
1117237,466249186622.9969,53296,466249239918.9969,3,0,1,6144,3,9943589174.185822
1117238,466249394273.9986,84532,466249478805.9986,7,0,1,17920,7,5987443795.7583065
1117239,466250312498.9993,47284,466250359782.9993,5,0,1,1536,5,1052837699.816997
1117240,466250435390.0017,562,466250435952.0017,6,0,0,512,6,6617768153.279857
1117241,466250528542.9994,59128,466250587670.9994,9,0,1,5120,9,4180917662.540589
1117242,466250723394.003,43900,466250767294.003,0,0,1,512,0,2095961709.445168
1117243,466251145828.9993,5967,466251151795.9993,2,0,0,14848,2,5657347511.60531
1117244,466251281285.9986,200260,466251481545.9986,7,0,1,196096,7,3341211951.2673235
1117245,466251490927.9995,3900,466251494827.9995,9,0,1,8192,9,4714619343.667539
1117246,466251535321.0029,67744,466251603065.0029,3,0,0,10752,3,8249220738.792986
1117247,466251718264.9995,53140,466251771404.9995,9,0,1,5632,9,5057672953.477453
1117248,466251905800.9993,40612,466251946412.9993,8,0,0,65536,8,5885786794.102574
1117249,466252473256.0017,1514,466252474770.0017,6,0,0,1536,6,8044377811.206752
1117250,466252577720.9994,55744,466252633464.9994,5,0,1,4096,5,9600576139.4955
1117251,466252620368.9994,45592,466252665960.9994,5,0,1,1024,5,2598116245.380545
1117252,466252721895.003,48976,466252770871.003,0,0,1,2048,0,7058159202.993255
1117253,466252853798.9957,43900,466252897698.9957,8,0,1,512,8,5904017577.074557
1117254,466252930811.9993,11529,466252942340.9993,2,0,0,18944,2,2253376054.702811
1117255,466253093485.003,63916,466253157401.003,0,0,1,10752,0,1493201940.097189
1117256,466253354669.9969,52984,466253407653.9969,3,0,1,5120,3,7073338393.651525
1117257,466253384632.003,44400,466253429032.003,3,0,0,76288,3,9549510451.147663
1117258,466253563052.0046,92680,466253655732.0046,6,0,1,19456,6,9274242847.196993
1117259,466253671393.003,54052,466253725445.003,0,0,1,3584,0,7298231857.487052
1117260,466254481565.9993,5322,466254486887.9993,8,0,0,5632,8,8017546348.124414
1117261,466254569837.0029,88516,466254658353.0029,0,0,1,15872,0,8135722785.044721
1117262,466255101661.9978,59128,466255160789.9978,2,0,1,5120,2,6973533604.026914
1117263,466255213045.9995,49600,466255262645.9995,9,0,1,4096,9,1274547964.4449794
1117264,466255264365.9969,52360,466255316725.9969,3,0,1,3072,3,8494313982.300334
1117265,466255424529.9978,67588,466255492117.9978,2,0,1,7680,2,861097871.8109168
1117266,466255564685.9968,65896,466255630581.9968,3,0,1,7168,3,4318662574.62944
1117267,466256148801.0029,71440,466256220241.0029,0,0,1,10240,0,7919110874.929298
1117268,466256288503.9968,48976,466256337479.9968,3,0,1,2048,3,1397131441.3958633
1117269,466256607461.9978,52360,466256659821.9978,2,0,1,3072,2,10468183203.24443
1117270,466256616736.9957,52828,466256669564.9957,8,0,1,4608,8,10520290104.670177
1117271,466256625429.9969,87628,466256713057.9969,3,0,1,23040,3,10148302279.906937
1117272,466257273618.9957,45592,466257319210.9957,8,0,1,1024,8,6232831695.62585
1117273,466257821173.9995,67588,466257888761.9995,9,0,1,7680,9,3884491087.0072756
1117274,466257953591.9986,47284,466258000875.9986,7,0,1,1536,7,10205974956.679665
1117275,466258156564.9993,5798,466258162362.9993,2,0,0,6144,2,3650771911.070347
1117276,466258983217.9986,108208,466259091425.9986,7,0,1,55296,7,7698643960.324583
1117277,466259397037.9957,48976,466259446013.9957,8,0,1,2048,8,6058096449.317782
1117278,466259645448.003,101656,466259747104.003,0,0,1,33792,0,10637207476.806171
1117279,466260394737.9994,55744,466260450481.9994,5,0,1,4096,5,666302386.3563311
1117280,466261083861.9969,69280,466261153141.9969,3,0,1,8192,3,4108739787.5795283
1117281,466261288304.9993,48976,466261337280.9993,5,0,1,2048,5,8824897605.885101
1117282,466261343031.9986,128332,466261471363.9986,7,0,1,121344,7,5760265791.311135
1117283,466261904186.9993,4370,466261908556.9993,2,0,0,4608,2,9828382498.967659
1117284,466261937040.0029,53140,466261990180.0029,0,0,1,5632,0,4704336473.632486
1117285,466262062855.9969,62512,466262125367.9969,3,0,1,6144,3,6658796588.655357
1117286,466262271040.003,33071,466262304111.003,3,0,0,54272,3,5716899958.310103
1117287,466262277847.9993,26540,466262304387.9993,5,0,1,15360,5,8819313025.534138
1117288,466262277917.0017,147610,466262425527.0017,6,0,0,512,6,6995559594.696745
1117289,466262452977.9986,99940,466262552917.9986,7,0,1,28160,7,8676087237.778303
1117290,466262833786.9993,62929,466262896715.9993,8,0,0,102400,8,10035859940.7365
1117291,466263121673.003,12562,466263134235.003,3,0,0,20992,3,2027500906.3639
1117292,466263168117.0029,45748,466263213865.0029,0,0,1,1536,0,8100481883.632108
1117293,466263521012.0027,56056,466263577068.0027,4,0,1,5120,4,4914607158.693582
1117294,466263847941.9969,60376,466263908317.9969,3,0,1,9216,3,4257311062.6839037
1117295,466264121138.9979,50668,466264171806.9979,2,0,1,2560,2,4562488768.329402
1117296,466264525949.9986,128332,466264654281.9986,7,0,1,121344,7,3676020294.7767406
1117297,466264611922.9994,52619,466264664541.9994,5,0,1,1536,5,1035736167.065593
1117298,466265038921.9986,102748,466265141669.9986,7,0,1,37376,7,7925485233.199194
1117299,466265113957.9993,71762,466265185719.9993,2,0,0,116224,2,4598402158.06264
1117300,466265147642.9994,96840,466265244482.9994,5,0,1,1024,5,744096961.5410818
1117301,466265316253.9957,43900,466265360153.9957,8,0,1,512,8,6184495637.717147
1117302,466265375462.9993,5192,466265380654.9993,2,0,0,13312,2,8715638115.833752
1117303,466265772070.9994,45592,466265817662.9994,5,0,1,1024,5,7084831917.775824
1117304,466266061988.9957,45592,466266107580.9957,8,0,1,1024,8,6846341800.784754
1117305,466266252281.9957,44141,466266296422.9957,8,0,1,9216,8,4664021070.386724
1117306,466266272790.9993,69592,466266342382.9993,2,0,0,75776,2,5680787902.907985
1117307,466266316131.9969,83257,466266399388.9969,3,0,1,7680,3,702667578.725363
1117308,466266636465.9986,193708,466266830173.9986,7,0,1,174592,7,6461043353.794332
